Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Tailfingen, Albstadt (72461),160.000 € 1.600 €/m²,5 Zimmer,100 m²,256 m² Grundstück,https://www.immowelt.de/expose/746f3992-488a-4fd2-aa71-fc294bae0611;4059
Truchtelfingen, Albstadt (72461),399.000 € 3.325 €/m²,5 Zimmer,120 m²,529 m² Grundstück,https://www.immowelt.de/expose/38e44d92-57bf-48b7-b789-d68604e1f44a;4059
"Ebingen, Albstadt (72458),639.000 € 1.852 €/m²,""7,5 Zimmer"",345 m²,1.322 m² Grundstück,https://www.immowelt.de/expose/a6daf4ca-2b6a-473a-b105-b6593aaad527";4059
"Tailfingen, Albstadt (72461),150.000 € 1.786 €/m²,""2,5 Zimmer"",84 m²,2. Geschoss,https://www.immowelt.de/expose/27ad5c14-f4e7-4632-9cfe-5301d825b4f1";4059
Ebingen, Albstadt (72458),365.000 € 1.332 €/m²,10 Zimmer,274 m²,865 m² Grundstück,https://www.immowelt.de/expose/b1da445a-3264-494b-a66d-c1609babada5;4059
Ebingen, Albstadt (72458),169.000 € 2.036 €/m²,4 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/41d619ce-d1b7-4312-bcf6-2c7dc93150b8;4059
Onstmettingen, Albstadt (72461),315.000 € 1.969 €/m²,5 Zimmer,160 m²,694 m² Grundstück,https://www.immowelt.de/expose/0933a910-6da1-4f19-bddf-7f9d54697f23;4059
Onstmettingen, Albstadt-Onstmettingen (72461),329.000 € 1.828 €/m²,8 Zimmer,180 m²,221 m² Grundstück,https://www.immowelt.de/expose/b8d6214b-c61a-4f40-97d1-6e0d6372564d;4059
"Untere Bachstr. 133, Truchtelfingen, Albstadt (72461),109.000 € 3.254 €/m²,1 Zimmer,""33,5 m²"",6. Geschoss,https://www.immowelt.de/expose/ed28e4fe-22f1-4ec0-877b-48beb568e506";4059
Onstmettingen, Albstadt (72461),93.000 € 1.476 €/m²,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/00b4c3b8-2b34-4afe-b6e2-6d901ef3fe98;4059
Onstmettingen, Albstadt (72461),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/4d94c69a-597b-40f9-8044-da1aaefc84df;4059
Von-Stauffenberg-Straße 54-56, Lautlingen, Albstadt (72459),402.999 € 2.760 €/m²,5 Zimmer,146 m²,450 m² Grundstück,https://www.immowelt.de/expose/be848991-1344-4c08-bf74-66980ae7b77a;4059
Tailfingen, Albstadt (72461),325.000 € 1.300 €/m²,8 Zimmer,250 m²,668 m² Grundstück,https://www.immowelt.de/expose/aacd749b-cb9f-4bab-84a9-f1540202d37b;4059
Ebingen, Albstadt (72458),190.000 € 2.879 €/m²,2 Zimmer,66 m²,frei ab sofort,https://www.immowelt.de/expose/c84b7771-b9fa-42b1-bea9-b8e652445ddf;4059
Ebingen, Albstadt (72458),314.000 € 2.026 €/m²,7 Zimmer,155 m²,237 m² Grundstück,https://www.immowelt.de/expose/8e02b96b-8549-4240-8b5b-5fbdc11135e7;4059
Tailfingen, Albstadt (72461),295.000 € 1.735 €/m²,7 Zimmer,170 m²,316 m² Grundstück,https://www.immowelt.de/expose/7f83b228-9fe4-4ee2-9bf4-82a144b2cd32;4059
Ebingen, Albstadt (72458),260.000 € 1.757 €/m²,7 Zimmer,148 m²,226 m² Grundstück,https://www.immowelt.de/expose/a4143ba8-295d-4342-bda4-8b5aa5d4f5ed;4059
Tailfingen, Albstadt (72461),550.000 € 3.929 €/m²,5 Zimmer,140 m²,652 m² Grundstück,https://www.immowelt.de/expose/f865092b-3b38-4b0f-80d4-41071f007691;4059
Tailfingen, Albstadt (72461),129.900 € 2.062 €/m²,2 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/96df83fc-76f8-435f-b934-ce2c929b8f09;4059
Tailfingen, Albstadt (72461),160.000 € 2.192 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/f2276fe6-a716-4a84-beca-56a20d2f7eab;4059
Tailfingen, Albstadt (72461),95.000 € 1.863 €/m²,1 Zimmer,51 m²,Unknown,https://www.immowelt.de/expose/c9c255fc-fe88-4eab-b8fc-d0c5af588d66;4059
"Hauptstraße 52, Onstmettingen, Albstadt (72461),565.000 € 4.232 €/m²,""3,5 Zimmer"",""133,5 m²"",Unknown,https://www.immowelt.de/expose/77e1e4ed-178c-4d3b-a633-aeccb1ad4b47";4059
"Hauptstraße 52, Onstmettingen, Albstadt (72461),447.500 € 4.130 €/m²,""3,5 Zimmer"",""108,4 m²"",1. Geschoss,https://www.immowelt.de/expose/3741dedd-78cf-41e3-8aaf-17c5a3eb2243";4059
Ebingen, Albstadt (72458),270.000 € 1.159 €/m²,6 Zimmer,233 m²,151 m² Grundstück,https://www.immowelt.de/expose/3a1946fc-5868-4a52-8f09-e9509fa9d9c6;4059
Truchtelfingen, Albstadt (72461),395.000 € 2.633 €/m²,6 Zimmer,150 m²,543 m² Grundstück,https://www.immowelt.de/expose/f46bb29e-489c-4739-82b9-a3aa95732918;4059
Tailfingen, Albstadt (72461),430.000 € 3.496 €/m²,4 Zimmer,123 m²,3. Geschoss,https://www.immowelt.de/expose/a8584faf-f796-4e1d-b3f8-a9b4f4de38aa;4059
Tailfingen, Albstadt (72461),89.000 € 1.369 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/44ba172c-0da1-4d4a-89b0-54d27e85a8e9;4059
Ebingen, Albstadt (72458),224.000 € 1.318 €/m²,8 Zimmer,170 m²,397 m² Grundstück,https://www.immowelt.de/expose/5ceb456d-04e4-4a16-bf7a-ab10405b69b5;4059
"Unknown,Unknown,""2,5 Zimmer"",""68,5 m²"",Unknown,https://www.immowelt.de/projekte/expose/k29c632";4059
Tailfingen, Albstadt (72461),139.000 € 1.264 €/m²,5 Zimmer,110 m²,412 m² Grundstück,https://www.immowelt.de/expose/9507f541-8c37-4298-b51d-a56caa95e31e;4059
"Ebingen, Albstadt (72458),505.700 € 3.925 €/m²,4 Zimmer,""128,8 m²"",frei ab sofort,https://www.immowelt.de/expose/ac2a0a76-b84e-4fba-8789-879a4ac8dd29";4059
"Ebingen, Albstadt (72458),416.900 € 3.775 €/m²,4 Zimmer,""110,4 m²"",frei ab sofort,https://www.immowelt.de/expose/e3cd39df-ce3f-4216-b55a-1d11c01bbedf";4059
"Ebingen, Albstadt (72458),Preis auf Anfrage,34 Zimmer,""987,1 m²"",1.500 m² Grundstück,https://www.immowelt.de/expose/470a00bf-48ab-4286-9b3d-5afe1d68fe4a";4059
Tailfingen, Albstadt-Tailfingen (72461),169.000 € 2.086 €/m²,4 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/7c1d4194-e19e-408f-bc68-ae7fd434568f;4059
Bitz (72475),375.000 € 2.778 €/m²,5 Zimmer,135 m²,976 m² Grundstück,https://www.immowelt.de/expose/359be851-a64c-406e-9164-392de67c75e4;4059
Zillhausen, Balingen (72336),419.000 € 2.034 €/m²,9 Zimmer,206 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/e4d83062-79ae-47ae-98f6-e4a16ee86105;4059
"Bitz (72475),409.000 € 3.892 €/m²,""3,5 Zimmer"",""105,1 m²"",Unknown,https://www.immowelt.de/expose/f8bbd0f7-67e2-4535-912c-bc769fd124bc";4059
Zillhausen, Balingen (72336),425.000 € 1.586 €/m²,6 Zimmer,268 m²,2.069 m² Grundstück,https://www.immowelt.de/expose/347c6a4b-f51b-454b-9875-49ba8226db61;4059
"Bitz (72475),415.000 € 4.114 €/m²,4 Zimmer,""100,9 m²"",Unknown,https://www.immowelt.de/expose/ecec7910-18f8-4609-9762-fe6275c6d236";4059
Bitz (72475),277.000 € 1.385 €/m²,7 Zimmer,200 m²,150 m² Grundstück,https://www.immowelt.de/expose/3bbe90c6-7902-4593-ba65-f4131ba0f610;4059
